window_id,window_start,regime,vol_signal,calm_threshold,crisis_threshold,vol_state_label
,,full,0.017158594364457647,0.016668918181312616,0.024893643664015575,mid
,,full,0.017528539927709644,0.016669512261045395,0.02488892439995263,mid
,,full,0.017377125827282784,0.01667010634077817,0.024884205135889688,mid
,,full,0.017259578672368894,0.016670700420510946,0.024879485871826743,mid
,,full,0.018617453884170028,0.01667632220070459,0.024877757902353845,mid
,,full,0.01877663089418913,0.01668194398089823,0.024876029932880947,mid
,,full,0.01923051219444524,0.01668756576109187,0.02487430196340805,mid
,,full,0.019059489760762702,0.01669318754128551,0.024872573993935148,mid
,,full,0.019037782878025246,0.016698809321479154,0.02487084602446225,mid
,,full,0.01888522510924708,0.016699567679996176,0.02486723283474496,mid
,,full,0.019320936583410074,0.016700326038513194,0.024863619645027667,mid
,,full,0.019586565845496094,0.016701084397030216,0.02486000645531037,mid
,,full,0.019607585637522327,0.016701842755547234,0.024856393265593076,mid
,,full,0.019373821509833404,0.016702601114064256,0.024852780075875783,mid
,,full,0.019322658201665822,0.016702642388293866,0.02485259527271114,mid
,,full,0.019588334084021893,0.016702683662523476,0.024852410469546494,mid
,,full,0.019585431652192765,0.016702724936753087,0.02485222566638185,mid
,,full,0.018990959273427574,0.016702766210982697,0.024852040863217205,mid
,,full,0.018635254873472496,0.016702807485212308,0.024851856060052562,mid
,,full,0.018241846745014983,0.01670394399888625,0.024837388152298637,mid
,,full,0.01807366014231946,0.01670508051256019,0.024822920244544695,mid
,,full,0.01833605327090802,0.016706217026234132,0.024808452336790753,mid
,,full,0.017999359229920388,0.01670735353990807,0.024793984429036815,mid
,,full,0.01810552445903104,0.016708490053582013,0.024779516521282872,mid
,,full,0.01825049798157151,0.01670862664972945,0.02477815234586875,mid
,,full,0.018274841124184628,0.01670876324587689,0.02477678817045463,mid
,,full,0.018238901069071556,0.016708899842024328,0.02477542399504051,mid
,,full,0.018243128897204714,0.016709036438171766,0.02477405981962639,mid
,,full,0.01826409526742481,0.016709173034319205,0.024772695644212268,mid
,,full,0.01818223343514219,0.016709628704866832,0.02477211207842109,mid
,,full,0.01799470971906998,0.01671008437541446,0.024771528512629915,mid
,,full,0.018019638396343067,0.016710540045962084,0.02477094494683874,mid
,,full,0.017726576804509835,0.016710995716509712,0.024770361381047563,mid
,,full,0.01751494798672126,0.01671145138705734,0.024769777815256386,mid
,,full,0.01789140368828045,0.01671285450225164,0.02476873133124607,mid
,,full,0.01761938029322748,0.016714257617445938,0.024767684847235752,mid
,,full,0.01777891959966097,0.016715660732640233,0.024766638363225433,mid
,,full,0.01750340984568934,0.016717063847834533,0.024765591879215117,mid
,,full,0.017058497967575206,0.01671846696302883,0.0247645453952048,mid
,,full,0.016812705878969155,0.01672661355202204,0.02475712488557512,mid
,,calm,0.016493831872380064,0.016734760141015246,0.024749704375945432,calm
,,calm,0.016546847467282386,0.016715660732640233,0.024742283866315745,calm
,,calm,0.016532939368143186,0.016710995716509712,0.024734863356686055,calm
,,full,0.016766656064849384,0.016709173034319205,0.02472744284705637,mid
,,calm,0.01660876010170706,0.016709628704866832,0.02472713969705758,calm
,,full,0.016825214872366108,0.01670876324587689,0.024726836547058793,mid
,,full,0.017340104066397927,0.016708899842024328,0.024726533397060005,mid
,,full,0.01734934708072242,0.016709036438171766,0.024726230247061217,mid
,,full,0.017048591265949008,0.016709173034319205,0.02472592709706243,mid
,,full,0.017090715763794413,0.016709628704866832,0.02472376813487513,mid
,,full,0.017001147507369044,0.01671008437541446,0.024721609172687828,mid
,,full,0.016807554375591467,0.016710540045962084,0.024719450210500524,mid
,,full,0.016895859636451804,0.016710995716509712,0.024717291248313223,mid
,,full,0.01884472540114756,0.01671145138705734,0.02471513228612592,mid
,,full,0.018614618876554547,0.01671285450225164,0.024713208748861997,mid
,,full,0.01866904074377774,0.016714257617445938,0.024711285211598072,mid
,,full,0.020124921444869433,0.016715660732640233,0.024709361674334147,mid
,,full,0.02000100578513403,0.016717063847834533,0.024707438137070225,mid
,,full,0.01997775532706325,0.01671846696302883,0.0247055145998063,mid
,,full,0.01972923767663992,0.01672661355202204,0.024705497128277333,mid
,,full,0.0198097046308431,0.016734760141015246,0.024705479656748366,mid
,,full,0.019603834921640532,0.01674290673000845,0.024705462185219396,mid
,,full,0.02044075221965236,0.01675105331900166,0.02470544471369043,mid
,,full,0.020816753767673973,0.016759199907994866,0.024705427242161463,mid
,,full,0.02128541016875665,0.01676069113936577,0.024703866096047022,mid
,,full,0.020737885194515634,0.016762182370736674,0.024702304949932582,mid
,,full,0.02045871415892812,0.016763673602107575,0.02470074380381814,mid
,,full,0.020897874018750397,0.01676516483347848,0.0246991826577037,mid
,,full,0.022251654212749352,0.016766656064849384,0.02469762151158926,mid
,,full,0.023818180417570438,0.0167720113486351,0.024696472909519877,mid
,,crisis,0.02550134981133391,0.016777366632420816,0.02469532430745049,crisis
,,crisis,0.025517664010810372,0.01678272191620653,0.02470074380381814,crisis
,,crisis,0.025393933694514405,0.016788077199992247,0.02470544471369043,crisis
,,crisis,0.025704178001417558,0.016793432483777963,0.0247055145998063,crisis
,,crisis,0.025074883570969056,0.01679622300253601,0.024713208748861997,crisis
,,full,0.024526983820800624,0.016799013521294058,0.024721609172687828,mid
,,full,0.024563155513019127,0.016801804040052104,0.024719450210500524,mid
,,full,0.02379619306557473,0.01680459455881015,0.024717291248313223,mid
,,full,0.02437603477966102,0.016807385077568196,0.02471513228612592,mid
,,full,0.023927737545356657,0.01680741893717285,0.024713208748861997,mid
,,full,0.023561390873526464,0.016807452796777506,0.024711285211598072,mid
,,full,0.022908414756576904,0.016807486656382157,0.024709361674334147,mid
,,full,0.02231268959482633,0.01680752051598681,0.024707438137070225,mid
,,full,0.02177205602057217,0.016807554375591467,0.0247055145998063,mid
,,full,0.02268700116251045,0.016808584676267006,0.024705497128277333,mid
,,full,0.021870347519006548,0.01680961497694254,0.024705479656748366,mid
,,full,0.021712919861252192,0.01681064527761808,0.024705462185219396,mid
,,full,0.021420415281932,0.016811675578293616,0.02470544471369043,mid
,,full,0.020915906691217713,0.016812705878969155,0.024705427242161463,mid
,,full,0.02074598169040368,0.016815078324740405,0.024703866096047022,mid
,,full,0.02219329601977028,0.016817450770511656,0.024702304949932582,mid
,,full,0.021687320812578813,0.016819823216282906,0.02470074380381814,mid
,,full,0.021227083714901375,0.016822195662054156,0.0246991826577037,mid
,,full,0.021386076903862402,0.016824568107825406,0.02469762151158926,mid
,,full,0.021063601184997432,0.016824697460733548,0.024696472909519877,mid
,,full,0.020783523907825605,0.016824826813641686,0.02469532430745049,mid
,,full,0.02056113011300303,0.016824956166549828,0.024694175705381103,mid
,,full,0.020438117051378886,0.016825085519457966,0.02469302710331172,mid
,,full,0.020685973669371836,0.016825214872366108,0.024691878501242333,mid
,,full,0.02060106566406561,0.016825788989735548,0.02469185444522874,mid
,,full,0.020195716941003698,0.01682636310710499,0.024691830389215144,mid
,,full,0.019696932825939,0.016826937224474425,0.02469180633320155,mid
,,full,0.020133087819353638,0.016827511341843866,0.024691782277187956,mid
,,full,0.019963660757549052,0.016828085459213306,0.02469175822117436,mid
,,full,0.019478853802680687,0.01683007888326273,0.024689767349999375,mid
,,full,0.01927510077373593,0.01683207230731215,0.02468777647882438,mid
,,full,0.018933158969211265,0.01683406573136157,0.02468578560764939,mid
,,full,0.019234050154723504,0.016836059155410994,0.0246837947364744,mid
,,full,0.019166799756171915,0.016838052579460416,0.02468180386529941,mid
,,full,0.018925930541787737,0.016839063218603522,0.02467773057139575,mid
,,full,0.019326057644514703,0.016840073857746628,0.024673657277492083,mid
,,full,0.01922381141120549,0.01684108449688973,0.024669583983588417,mid
,,full,0.01956242841653147,0.016842095136032836,0.024665510689684752,mid
,,full,0.019751450150518025,0.01684310577517594,0.024661437395781086,mid
,,full,0.020091463110204207,0.016843854819689003,0.024660824014246786,mid
,,full,0.02024477763064933,0.016844603864202064,0.02466021063271249,mid
,,full,0.020447604854745706,0.01684535290871512,0.024659597251178188,mid
,,full,0.020391274447983044,0.016846101953228183,0.024658983869643887,mid
,,full,0.02119220824843728,0.016846850997741244,0.024658370488109586,mid
,,full,0.021565722790236524,0.01684897452957442,0.02465247024210953,mid
,,full,0.02128515873190373,0.016851098061407603,0.024646569996109462,mid
,,full,0.02135316680768158,0.01685322159324078,0.0246406697501094,mid
,,full,0.02090512641149226,0.01685534512507396,0.02463476950410933,mid
,,full,0.02048958672456905,0.016857468656907137,0.024628869258109268,mid
,,full,0.020755775584763575,0.016858075102836365,0.02462444947805514,mid
,,full,0.02080194070223558,0.016858681548765592,0.024620029698001006,mid
,,full,0.020868127654202963,0.016859287994694824,0.024615609917946875,mid
,,full,0.02045858537162508,0.01685989444062405,0.02461119013789274,mid
,,full,0.020338546507302744,0.01686050088655328,0.02460677035783861,mid
,,full,0.020467921656549638,0.016867572636532987,0.02460284178735531,mid
,,full,0.020210015668307855,0.01687464438651269,0.024598913216872006,mid
,,full,0.020243069054309924,0.016881716136492395,0.024594984646388703,mid
,,full,0.020557326733634602,0.0168887878864721,0.0245910560759054,mid
,,full,0.020364907798076752,0.016895859636451804,0.024587127505422097,mid
,,full,0.02012227542322093,0.01689628632302975,0.02458284453435041,mid
,,full,0.02070207438897135,0.01689671300960769,0.02457856156327872,mid
,,full,0.0236649972369102,0.016897139696185635,0.02457427859220703,mid
,,full,0.02366763041987008,0.016897566382763577,0.024569995621135342,mid
,,full,0.023713056880337254,0.016897993069341522,0.024565712650063652,mid
,,full,0.023700977403986384,0.016907311933544375,0.024565668301893166,mid
,,full,0.023729382433079267,0.01691663079774722,0.02456562395372268,mid
,,full,0.023600976025594342,0.01692594966195007,0.024565579605552196,mid
,,full,0.023478196096937423,0.01693526852615292,0.02456553525738171,mid
,,full,0.023983226506813306,0.01694458739035577,0.024565490909211223,mid
,,full,0.024055911272017373,0.01694570194038256,0.02456545920028211,mid
,,full,0.023779485050518804,0.016946816490409352,0.024565427491353,mid
,,full,0.0232859665149772,0.016947931040436147,0.02456539578242389,mid
,,full,0.023812049092040422,0.01694904559046294,0.02456536407349478,mid
,,full,0.023858719695002754,0.01695016014048973,0.024565332364565668,mid
,,full,0.024166244694959142,0.016952231562263394,0.024565249187968215,mid
,,full,0.023827013077958568,0.01695430298403706,0.024565166011370758,mid
,,full,0.023740750318430152,0.016956374405810725,0.024565082834773305,mid
,,full,0.02345123483588992,0.01695844582758439,0.024564999658175848,mid
