estimator,portfolio,regime,vaR95,es95,violation_rate,realised_var,realised_es,qlike,mv_turnover,mv_turnover_cost_bps,cov_condition
rie,mv,full,-0.004069656359164728,-0.005103513258964763,0.0,6.630175593641526e-06,,0.0032718410738530324,0.0,0.0,9.598369442278381
lw,ew,full,-0.005213019756370237,-0.006537337086451501,0.047619047619047616,1.3761866328791984e-05,-0.00541777783313299,0.055216986617666164,0.0,0.0,24.555477911595172
lw,mv,full,-0.0038632048728952737,-0.004844614766187504,0.0,6.630175593641526e-06,,0.018003674835822547,0.0,0.0,24.555477911595172
oas,ew,full,-0.005226186339522282,-0.006553848512911477,0.047619047619047616,1.3761866328791984e-05,-0.00541777783313299,0.05336720571006204,0.0,0.0,26.07007716837585
oas,mv,full,-0.003853969621104626,-0.004833033387858764,0.0,6.630175593641526e-06,,0.018984142674856708,0.0,0.0,26.07007716837585
cc,ew,full,-0.006728763022818743,-0.008438140293111976,0.0,1.3761866328791984e-05,,0.017937267311036065,0.0,0.0,2392.0570517183987
cc,mv,full,-0.0050691159940030005,-0.006356875962847728,0.0,6.630175593641526e-06,,0.05749469415080699,0.0,0.0,2392.0570517183987
quest,ew,full,-0.005463246559783903,-0.006851131592981315,0.0,1.3761866328791984e-05,,0.02635257760577403,0.0,0.0,23.132517192676985
quest,mv,full,-0.003972468007076107,-0.0049816351445180155,0.0,6.630175593641526e-06,,0.008574723020546848,0.0,0.0,23.132517192676985
ewma,ew,full,-0.005557016099759997,-0.0069687223791117785,0.0,1.3761866328791984e-05,,0.01864408348163371,0.0,0.0,37637.6444147138
ewma,mv,full,-0.003729727914735333,-0.004677229275714456,0.0,6.630175593641526e-06,,0.03524805047420454,0.0,0.0,37637.6444147138
overlay,ew,full,-0.0049925127229112415,-0.006260812370447238,0.047619047619047616,1.311644142246882e-05,-0.00541777783313299,0.07045424205525319,0.0,0.0,9.116917444535108
overlay,mv,full,-0.004103376628342994,-0.005145799836911228,0.0,5.120863776193594e-06,,0.017833679200360164,0.024704147638019643,0.12352073819009822,9.116917444535108
baseline,ew,full,-0.0049925127229112415,-0.006260812370447238,0.047619047619047616,1.311644142246882e-05,-0.00541777783313299,0.07045424205525319,0.0,0.0,9.116917444535108
baseline,mv,full,-0.004103376628342994,-0.005145799836911228,0.0,5.120863776193594e-06,,0.017833679200360164,0.024704147638019643,0.12352073819009822,9.116917444535108
sample,ew,full,-0.005555604008645343,-0.0069669515598851685,0.0,1.311644142246882e-05,,0.010207042961847712,0.0,0.0,27403.233054637127
sample,mv,full,-0.0037256759434929126,-0.00467214794030537,0.0,5.120863776193594e-06,,1.7485994125987503e-06,0.024704147638019643,0.12352073819009822,27403.233054637127
scm,ew,full,-0.005555604008645343,-0.0069669515598851685,0.0,1.311644142246882e-05,,0.010207042961847712,0.0,0.0,27403.233054637127
scm,mv,full,-0.0037256759434929126,-0.00467214794030537,0.0,5.120863776193594e-06,,1.7485994125987503e-06,0.024704147638019643,0.12352073819009822,27403.233054637127
rie,ew,full,-0.0049925127229112415,-0.006260812370447238,0.047619047619047616,1.311644142246882e-05,-0.00541777783313299,0.07045424205525319,0.0,0.0,9.116917444535108
rie,mv,full,-0.004103376628342994,-0.005145799836911228,0.0,5.120863776193594e-06,,0.017833679200360164,0.024704147638019643,0.12352073819009822,9.116917444535108
lw,ew,full,-0.005244699964759046,-0.006577065345864598,0.047619047619047616,1.311644142246882e-05,-0.00541777783313299,0.03538418345117833,0.0,0.0,22.327510000647735
lw,mv,full,-0.003906394858096898,-0.004898776750069656,0.0,5.120863776193594e-06,,0.00451946068688458,0.024704147638019643,0.12352073819009822,22.327510000647735
oas,ew,full,-0.005256345626060485,-0.006591669474964457,0.047619047619047616,1.311644142246882e-05,-0.00541777783313299,0.03410989663026065,0.0,0.0,23.47338674346031
oas,mv,full,-0.003898594264630714,-0.00488899449115907,0.0,5.120863776193594e-06,,0.004158595059684078,0.024704147638019643,0.12352073819009822,23.47338674346031
cc,ew,full,-0.006794013739448954,-0.008519967324214815,0.0,1.311644142246882e-05,,0.03172212085111936,0.0,0.0,2075.7886026126107
cc,mv,full,-0.005132999830946314,-0.006436988871678356,0.0,5.120863776193594e-06,,0.16859652915753642,0.024704147638019643,0.12352073819009822,2075.7886026126107
quest,ew,full,-0.005523977862725377,-0.006927291096989076,0.0,1.311644142246882e-05,,0.011992234277472535,0.0,0.0,23.13251719267703
quest,mv,full,-0.004005099868251909,-0.005022556814919098,0.0,5.120863776193594e-06,,0.01022724526834895,0.024704147638019643,0.12352073819009822,23.13251719267703
ewma,ew,full,-0.005658604277553549,-0.007096118052497301,0.0,1.311644142246882e-05,,0.005471333047931459,0.0,0.0,34138.59444051161
ewma,mv,full,-0.0038599187479900726,-0.004840493832982285,0.0,5.120863776193594e-06,,0.0025773921484524287,0.024704147638019643,0.12352073819009822,34138.59444051161
overlay,ew,full,-0.0049925127229112415,-0.006260812370447238,0.0,1.1582164544520921e-05,,0.028313869025542227,0.0,0.0,9.116917444535108
overlay,mv,full,-0.004103376628342994,-0.005145799836911228,0.0,4.366240177180091e-06,,0.05599885069608623,0.0,0.0,9.116917444535108
baseline,ew,full,-0.0049925127229112415,-0.006260812370447238,0.0,1.1582164544520921e-05,,0.028313869025542227,0.0,0.0,9.116917444535108
baseline,mv,full,-0.004103376628342994,-0.005145799836911228,0.0,4.366240177180091e-06,,0.05599885069608623,0.0,0.0,9.116917444535108
sample,ew,full,-0.005555604008645343,-0.0069669515598851685,0.0,1.1582164544520921e-05,,0.00011541743827780948,0.0,0.0,27403.233054637127
sample,mv,full,-0.0037256759434929126,-0.00467214794030537,0.0,4.366240177180091e-06,,0.01233545960048077,0.0,0.0,27403.233054637127
scm,ew,full,-0.005555604008645343,-0.0069669515598851685,0.0,1.1582164544520921e-05,,0.00011541743827780948,0.0,0.0,27403.233054637127
scm,mv,full,-0.0037256759434929126,-0.00467214794030537,0.0,4.366240177180091e-06,,0.01233545960048077,0.0,0.0,27403.233054637127
rie,ew,full,-0.0049925127229112415,-0.006260812370447238,0.0,1.1582164544520921e-05,,0.028313869025542227,0.0,0.0,9.116917444535108
rie,mv,full,-0.004103376628342994,-0.005145799836911228,0.0,4.366240177180091e-06,,0.05599885069608623,0.0,0.0,9.116917444535108
lw,ew,full,-0.005244699964759046,-0.006577065345864598,0.0,1.1582164544520921e-05,,0.00887469061600843,0.0,0.0,22.327510000647735
lw,mv,full,-0.003906394858096898,-0.004898776750069656,0.0,4.366240177180091e-06,,0.030147563124601096,0.0,0.0,22.327510000647735
oas,ew,full,-0.005256345626060485,-0.006591669474964457,0.0,1.1582164544520921e-05,,0.008268356676625288,0.0,0.0,23.47338674346031
oas,mv,full,-0.003898594264630714,-0.00488899449115907,0.0,4.366240177180091e-06,,0.029250757111189518,0.0,0.0,23.47338674346031
cc,ew,full,-0.006794013739448954,-0.008519967324214815,0.0,1.1582164544520921e-05,,0.06619208938377419,0.0,0.0,2075.7886026126107
cc,mv,full,-0.005132999830946314,-0.006436988871678356,0.0,4.366240177180091e-06,,0.25052797534577254,0.0,0.0,2075.7886026126107
quest,ew,full,-0.005523977862725377,-0.006927291096989076,0.0,1.1582164544520921e-05,,0.00035620278673254013,0.0,0.0,23.13251719267703
quest,mv,full,-0.004005099868251909,-0.005022556814919098,0.0,4.366240177180091e-06,,0.04236868633494861,0.0,0.0,23.13251719267703
ewma,ew,full,-0.005658604277553549,-0.007096118052497301,0.0,1.1582164544520921e-05,,0.0002312966968596175,0.0,0.0,34138.59444051161
ewma,mv,full,-0.0038599187479900726,-0.004840493832982285,0.0,4.366240177180091e-06,,0.024964181468858593,0.0,0.0,34138.59444051161
overlay,ew,full,-0.004903819974673211,-0.0061495880859723405,0.0,5.641477987227156e-06,,0.08929452534333748,0.0,0.0,8.801856537511107
overlay,mv,full,-0.004078509404756679,-0.005114615335300765,0.0,2.1592238319457967e-06,,0.39760728248104593,0.017196411041390056,0.08598205520695028,8.801856537511107
baseline,ew,full,-0.004903819974673211,-0.0061495880859723405,0.0,5.641477987227156e-06,,0.08929452534333748,0.0,0.0,8.801856537511107
baseline,mv,full,-0.004078509404756679,-0.005114615335300765,0.0,2.1592238319457967e-06,,0.39760728248104593,0.017196411041390056,0.08598205520695028,8.801856537511107
sample,ew,full,-0.005398794828968104,-0.006770306522323711,0.0,5.641477987227156e-06,,0.17056787419493968,0.0,0.0,23252.852881285005
sample,mv,full,-0.003665440386827756,-0.004596610122128298,0.0,2.1592238319457967e-06,,0.2676556909291794,0.017196411041390056,0.08598205520695028,23252.852881285005
scm,ew,full,-0.005398794828968104,-0.006770306522323711,0.0,5.641477987227156e-06,,0.17056787419493968,0.0,0.0,23252.852881285005
scm,mv,full,-0.003665440386827756,-0.004596610122128298,0.0,2.1592238319457967e-06,,0.2676556909291794,0.017196411041390056,0.08598205520695028,23252.852881285005
rie,ew,full,-0.004903819974673211,-0.0061495880859723405,0.0,5.641477987227156e-06,,0.08929452534333748,0.0,0.0,8.801856537511107
rie,mv,full,-0.004078509404756679,-0.005114615335300765,0.0,2.1592238319457967e-06,,0.39760728248104593,0.017196411041390056,0.08598205520695028,8.801856537511107
lw,ew,full,-0.005114670520664483,-0.006414003177114649,0.0,5.641477987227156e-06,,0.12223842320701284,0.0,0.0,20.738672530460104
lw,mv,full,-0.0038719512187220524,-0.004855583036713327,0.0,2.1592238319457967e-06,,0.3321314423237707,0.017196411041390056,0.08598205520695028,20.738672530460104
oas,ew,full,-0.005125187096317505,-0.00642719138726002,0.0,5.641477987227156e-06,,0.12395452061546663,0.0,0.0,21.80384587091072
oas,mv,full,-0.003863218429525858,-0.004844631766749179,0.0,2.1592238319457967e-06,,0.32937922030888767,0.017196411041390056,0.08598205520695028,21.80384587091072
cc,ew,full,-0.006632944324289861,-0.008317979779485892,0.0,5.641477987227156e-06,,0.40557299808325964,0.0,0.0,1969.9234426090743
cc,mv,full,-0.005032529957838174,-0.006310995597484773,0.0,2.1592238319457967e-06,,0.6974578425483595,0.017196411041390056,0.08598205520695028,1969.9234426090743
quest,ew,full,-0.005502191412527175,-0.0068999700094967845,0.0,5.641477987227156e-06,,0.18901288272567407,0.0,0.0,23.132517192677057
quest,mv,full,-0.003985270368975946,-0.004997689822833731,0.0,2.1592238319457967e-06,,0.3679797594164169,0.017196411041390056,0.08598205520695028,23.132517192677057
ewma,ew,full,-0.005503791189762632,-0.006901976194690815,0.0,5.641477987227156e-06,,0.18930125454182,0.0,0.0,27343.52761334711
ewma,mv,full,-0.0038156072239504983,-0.004784925394150433,0.0,2.1592238319457967e-06,,0.31440708196159717,0.017196411041390056,0.08598205520695028,27343.52761334711
overlay,ew,full,-0.004903819974673211,-0.0061495880859723405,0.0,6.214256446329096e-06,,0.057036998148451756,0.0,0.0,8.801856537511107
overlay,mv,full,-0.004078509404756679,-0.005114615335300765,0.0,2.341875776460595e-06,,0.3461120488466154,0.0,0.0,8.801856537511107
baseline,ew,full,-0.004903819974673211,-0.0061495880859723405,0.0,6.214256446329096e-06,,0.057036998148451756,0.0,0.0,8.801856537511107
baseline,mv,full,-0.004078509404756679,-0.005114615335300765,0.0,2.341875776460595e-06,,0.3461120488466154,0.0,0.0,8.801856537511107
sample,ew,full,-0.005398794828968104,-0.006770306522323711,0.0,6.214256446329096e-06,,0.12703554026174846,0.0,0.0,23252.852881285005
sample,mv,full,-0.003665440386827756,-0.004596610122128298,0.0,2.341875776460595e-06,,0.2232335395177132,0.0,0.0,23252.852881285005
scm,ew,full,-0.005398794828968104,-0.006770306522323711,0.0,6.214256446329096e-06,,0.12703554026174846,0.0,0.0,23252.852881285005
scm,mv,full,-0.003665440386827756,-0.004596610122128298,0.0,2.341875776460595e-06,,0.2232335395177132,0.0,0.0,23252.852881285005
rie,ew,full,-0.004903819974673211,-0.0061495880859723405,0.0,6.214256446329096e-06,,0.057036998148451756,0.0,0.0,8.801856537511107
rie,mv,full,-0.004078509404756679,-0.005114615335300765,0.0,2.341875776460595e-06,,0.3461120488466154,0.0,0.0,8.801856537511107
lw,ew,full,-0.005114670520664483,-0.006414003177114649,0.0,6.214256446329096e-06,,0.08477717685897579,0.0,0.0,20.738672530460104
lw,mv,full,-0.0038719512187220524,-0.004855583036713327,0.0,2.341875776460595e-06,,0.28389045802722856,0.0,0.0,20.738672530460104
oas,ew,full,-0.005125187096317505,-0.00642719138726002,0.0,6.214256446329096e-06,,0.08625041499711572,0.0,0.0,21.80384587091072
oas,mv,full,-0.003863218429525858,-0.004844631766749179,0.0,2.341875776460595e-06,,0.281287427261677,0.0,0.0,21.80384587091072
cc,ew,full,-0.006632944324289861,-0.008317979779485892,0.0,6.214256446329096e-06,,0.3440961783599543,0.0,0.0,1969.9234426090743
cc,mv,full,-0.005032529957838174,-0.006310995597484773,0.0,2.341875776460595e-06,,0.6357666331660454,0.0,0.0,1969.9234426090743
quest,ew,full,-0.005502191412527175,-0.0068999700094967845,0.0,6.214256446329096e-06,,0.14350108238978354,0.0,0.0,23.132517192677057
quest,mv,full,-0.003985270368975946,-0.004997689822833731,0.0,2.341875776460595e-06,,0.3178908865062051,0.0,0.0,23.132517192677057
ewma,ew,full,-0.005503791189762632,-0.006901976194690815,0.0,6.214256446329096e-06,,0.14375970096780666,0.0,0.0,27343.52761334711
ewma,mv,full,-0.0038156072239504983,-0.004784925394150433,0.0,2.341875776460595e-06,,0.2671467787529167,0.0,0.0,27343.52761334711
overlay,ew,full,-0.0049608970379481625,-0.006221165026013113,0.0,5.972847260760981e-06,,0.07726871631141274,0.0,0.0,8.758276539120839
overlay,mv,full,-0.004089707418252565,-0.005128658095992739,0.0,2.1283897512202404e-06,,0.4105658070028413,0.025159207521529756,0.1257960376076488,8.758276539120839
baseline,ew,full,-0.0049608970379481625,-0.006221165026013113,0.0,5.972847260760981e-06,,0.07726871631141274,0.0,0.0,8.758276539120839
baseline,mv,full,-0.004089707418252565,-0.005128658095992739,0.0,2.1283897512202404e-06,,0.4105658070028413,0.025159207521529756,0.1257960376076488,8.758276539120839
sample,ew,full,-0.005490534808127574,-0.006885352157310345,0.0,5.972847260760981e-06,,0.1595764243857125,0.0,0.0,25790.349477781416
sample,mv,full,-0.0036783960913479843,-0.004612857098276375,0.0,2.1283897512202404e-06,,0.2798724445152201,0.025159207521529756,0.1257960376076488,25790.349477781416
scm,ew,full,-0.005490534808127574,-0.006885352157310345,0.0,5.972847260760981e-06,,0.1595764243857125,0.0,0.0,25790.349477781416
scm,mv,full,-0.0036783960913479843,-0.004612857098276375,0.0,2.1283897512202404e-06,,0.2798724445152201,0.025159207521529756,0.1257960376076488,25790.349477781416
rie,ew,full,-0.0049608970379481625,-0.006221165026013113,0.0,5.972847260760981e-06,,0.07726871631141274,0.0,0.0,8.758276539120839
rie,mv,full,-0.004089707418252565,-0.005128658095992739,0.0,2.1283897512202404e-06,,0.4105658070028413,0.025159207521529756,0.1257960376076488,8.758276539120839
lw,ew,full,-0.005182830599260906,-0.006499478665497241,0.0,5.972847260760981e-06,,0.10976794934060918,0.0,0.0,20.145664343545015
lw,mv,full,-0.0038880548559754253,-0.004875777647507693,0.0,2.1283897512202404e-06,,0.34607573663914737,0.025159207521529756,0.1257960376076488,20.145664343545015
oas,ew,full,-0.005192871154897724,-0.006512069927337931,0.0,5.972847260760981e-06,,0.11131460771041457,0.0,0.0,21.04957006578013
oas,mv,full,-0.0038803142259972202,-0.004866070585230174,0.0,2.1283897512202404e-06,,0.3436113128416194,0.025159207521529756,0.1257960376076488,21.04957006578013
cc,ew,full,-0.006639619470233921,-0.008326350681799134,0.0,5.972847260760981e-06,,0.37014653893108074,0.0,0.0,1667.5242358517391
cc,mv,full,-0.005012434401269466,-0.006285794958820596,0.0,2.1283897512202404e-06,,0.7023715548250982,0.025159207521529756,0.1257960376076488,1667.5242358517391
quest,ew,full,-0.005506401393671345,-0.0069052494956973525,0.0,5.972847260760981e-06,,0.16226290997897985,0.0,0.0,23.132517192677046
quest,mv,full,-0.003985990692567708,-0.004998593137678245,0.0,2.1283897512202404e-06,,0.37734075395645683,0.025159207521529756,0.1257960376076488,23.132517192677046
ewma,ew,full,-0.005656807520626939,-0.007093864846823697,0.0,5.972847260760981e-06,,0.18819486510800165,0.0,0.0,30495.330693059925
ewma,mv,full,-0.003849252491192848,-0.004827117916643411,0.0,2.1283897512202404e-06,,0.3337342457718968,0.025159207521529756,0.1257960376076488,30495.330693059925
overlay,ew,full,-0.0049608970379481625,-0.006221165026013113,0.0,5.901116604919805e-06,,0.08146519478831227,0.0,0.0,8.758276539120839
overlay,mv,full,-0.004089707418252565,-0.005128658095992739,0.0,2.2392385560783745e-06,,0.37772649485172094,0.0,0.0,8.758276539120839
baseline,ew,full,-0.0049608970379481625,-0.006221165026013113,0.0,5.901116604919805e-06,,0.08146519478831227,0.0,0.0,8.758276539120839
baseline,mv,full,-0.004089707418252565,-0.005128658095992739,0.0,2.2392385560783745e-06,,0.37772649485172094,0.0,0.0,8.758276539120839
sample,ew,full,-0.005490534808127574,-0.006885352157310345,0.0,5.901116604919805e-06,,0.16522088875741825,0.0,0.0,25790.349477781416
sample,mv,full,-0.0036783960913479843,-0.004612857098276375,0.0,2.2392385560783745e-06,,0.2512673164799035,0.0,0.0,25790.349477781416
scm,ew,full,-0.005490534808127574,-0.006885352157310345,0.0,5.901116604919805e-06,,0.16522088875741825,0.0,0.0,25790.349477781416
scm,mv,full,-0.0036783960913479843,-0.004612857098276375,0.0,2.2392385560783745e-06,,0.2512673164799035,0.0,0.0,25790.349477781416
rie,ew,full,-0.0049608970379481625,-0.006221165026013113,0.0,5.901116604919805e-06,,0.08146519478831227,0.0,0.0,8.758276539120839
rie,mv,full,-0.004089707418252565,-0.005128658095992739,0.0,2.2392385560783745e-06,,0.37772649485172094,0.0,0.0,8.758276539120839
lw,ew,full,-0.005182830599260906,-0.006499478665497241,0.0,5.901116604919805e-06,,0.11462531209782423,0.0,0.0,20.145664343545015
lw,mv,full,-0.0038880548559754253,-0.004875777647507693,0.0,2.2392385560783745e-06,,0.31514461230283786,0.0,0.0,20.145664343545015
oas,ew,full,-0.005192871154897724,-0.006512069927337931,0.0,5.901116604919805e-06,,0.11619988211177024,0.0,0.0,21.04957006578013
oas,mv,full,-0.0038803142259972202,-0.004866070585230174,0.0,2.2392385560783745e-06,,0.3127594191387262,0.0,0.0,21.04957006578013
cc,ew,full,-0.006639619470233921,-0.008326350681799134,0.0,5.901116604919805e-06,,0.377826460571967,0.0,0.0,1667.5242358517391
cc,mv,full,-0.005012434401269466,-0.006285794958820596,0.0,2.2392385560783745e-06,,0.6635381912457232,0.0,0.0,1667.5242358517391
quest,ew,full,-0.005506401393671345,-0.0069052494956973525,0.0,5.901116604919805e-06,,0.16794442104544327,0.0,0.0,23.132517192677046
